timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,user,value
2024-06-11 14:53:31.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1446.0
2024-06-11 14:53:36.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1446.0
2024-06-11 14:53:41.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1446.0
2024-06-11 14:53:46.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1446.0
2024-06-11 14:53:51.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1446.0
2024-06-11 14:53:56.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1446.0
2024-06-11 14:54:01.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1446.0
2024-06-11 14:54:06.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1446.0
2024-06-11 14:54:11.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1446.0
2024-06-11 14:54:16.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1446.0
2024-06-11 14:54:21.684000015,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1449.0
2024-06-11 14:54:26.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1449.0
2024-06-11 14:54:31.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1459.0
2024-06-11 14:54:36.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1459.0
2024-06-11 14:54:41.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1464.0
2024-06-11 14:54:46.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1464.0
2024-06-11 14:54:51.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1471.0
2024-06-11 14:54:56.684999943,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1471.0
2024-06-11 14:55:01.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1475.0
2024-06-11 14:55:06.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1475.0
2024-06-11 14:55:11.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1477.0
2024-06-11 14:55:16.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1477.0
2024-06-11 14:55:21.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1481.0
2024-06-11 14:55:26.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1481.0
2024-06-11 14:55:31.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1485.0
2024-06-11 14:55:36.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1485.0
2024-06-11 14:55:41.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1486.0
2024-06-11 14:55:46.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1486.0
2024-06-11 14:55:51.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1494.0
2024-06-11 14:55:56.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1494.0
2024-06-11 14:56:01.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1499.0
2024-06-11 14:56:06.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1499.0
2024-06-11 14:56:11.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1503.0
2024-06-11 14:56:16.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1503.0
2024-06-11 14:56:21.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1505.0
2024-06-11 14:56:26.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1505.0
2024-06-11 14:56:31.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1511.0
2024-06-11 14:56:36.680999994,router_queue_duration_count,http,10.130.16.61:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1511.0
