timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-07-23 06:11:45.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107199.0
2024-07-23 06:11:50.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107225.0
2024-07-23 06:11:55.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107259.0
2024-07-23 06:12:00.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107300.0
2024-07-23 06:12:05.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107330.0
2024-07-23 06:12:10.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107364.0
2024-07-23 06:12:15.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107383.0
2024-07-23 06:12:20.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107432.0
2024-07-23 06:12:25.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107471.0
2024-07-23 06:12:30.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107509.0
2024-07-23 06:12:35.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107551.0
2024-07-23 06:12:40.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107585.0
2024-07-23 06:12:45.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107633.0
2024-07-23 06:12:50.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107667.0
2024-07-23 06:12:55.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107696.0
2024-07-23 06:13:00.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107732.0
2024-07-23 06:13:05.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107753.0
2024-07-23 06:13:10.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107790.0
2024-07-23 06:13:15.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107818.0
2024-07-23 06:13:20.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107861.0
2024-07-23 06:13:25.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107904.0
2024-07-23 06:13:30.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107933.0
2024-07-23 06:13:35.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107969.0
2024-07-23 06:13:40.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,108010.0
2024-07-23 06:13:45.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,108068.0
2024-07-23 06:13:50.394000053,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,108084.0
2024-07-23 06:13:55.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,next_token,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,108118.0
2024-07-23 06:04:00.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,22924.0
2024-07-23 06:04:05.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,22929.0
2024-07-23 06:04:10.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,22931.0
2024-07-23 06:04:15.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,22940.0
2024-07-23 06:04:20.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,22941.0
2024-07-23 06:04:25.492000103,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,22950.0
2024-07-23 06:04:30.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,22954.0
2024-07-23 06:04:35.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,22960.0
2024-07-23 06:04:40.410000086,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,22963.0
2024-07-23 06:04:45.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,22970.0
2024-07-23 06:04:50.388000011,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,22973.0
