timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-06-04 08:54:26.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2444255.0
2024-06-04 08:54:31.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2444859.0
2024-06-04 08:54:36.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2445743.0
2024-06-04 08:54:41.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2446953.0
2024-06-04 08:54:46.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2448349.0
2024-06-04 08:54:51.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2449758.0
2024-06-04 08:54:56.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2451123.0
2024-06-04 08:55:01.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2452447.0
2024-06-04 08:55:06.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2453756.0
2024-06-04 08:55:11.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2454968.0
2024-06-04 08:55:16.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2456176.0
2024-06-04 08:55:21.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2457269.0
2024-06-04 08:55:26.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2458421.0
2024-06-04 08:55:31.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2459444.0
2024-06-04 08:55:36.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2460577.0
2024-06-04 08:55:41.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2462077.0
2024-06-04 08:55:46.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2463397.0
2024-06-04 08:55:51.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2464855.0
2024-06-04 08:55:56.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2466293.0
2024-06-04 08:56:01.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2467663.0
2024-06-04 08:56:06.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2469061.0
2024-06-04 08:56:11.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2470425.0
2024-06-04 08:56:16.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2471704.0
2024-06-04 08:56:21.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2472914.0
2024-06-04 08:56:26.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2473920.0
2024-06-04 08:56:31.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2474629.0
2024-06-04 08:56:36.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2475167.0
2024-06-04 08:56:41.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2476092.0
2024-06-04 08:56:46.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2477179.0
2024-06-04 08:56:51.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2478288.0
2024-06-04 08:56:56.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2479417.0
2024-06-04 08:57:01.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2480406.0
2024-06-04 08:57:06.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2481492.0
2024-06-04 08:57:11.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2482483.0
2024-06-04 08:57:16.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2483522.0
2024-06-04 08:57:21.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2484548.0
2024-06-04 08:57:26.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2485381.0
2024-06-04 08:57:31.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2485887.0
2024-06-04 08:57:36.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2486521.0
2024-06-04 08:57:41.259999990,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2487570.0
2024-06-04 08:57:46.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2488585.0
2024-06-04 08:57:51.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2489695.0
2024-06-04 08:57:56.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2490840.0
2024-06-04 08:58:01.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2491996.0
2024-06-04 08:58:06.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2492965.0
2024-06-04 08:58:11.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2493755.0
2024-06-04 08:58:16.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2494466.0
2024-06-04 08:58:21.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2495072.0
2024-06-04 08:58:26.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2495793.0
2024-06-04 08:58:31.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2496694.0
2024-06-04 08:58:36.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2497375.0
2024-06-04 08:58:41.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2498072.0
2024-06-04 08:58:46.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2498635.0
2024-06-04 08:58:51.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2499244.0
2024-06-04 08:58:56.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2499874.0
2024-06-04 08:59:01.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2500798.0
2024-06-04 08:59:06.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2501753.0
2024-06-04 08:59:11.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2502738.0
2024-06-04 08:59:16.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2503200.0
2024-06-04 08:59:21.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2503275.0
2024-06-04 08:59:26.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2503570.0
2024-06-04 08:59:31.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2504372.0
2024-06-04 08:59:36.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2505550.0
2024-06-04 08:59:41.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2506767.0
2024-06-04 08:59:46.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2508008.0
2024-06-04 08:59:51.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2509295.0
2024-06-04 08:59:56.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2510632.0
2024-06-04 09:00:01.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2512031.0
2024-06-04 09:00:06.286999941,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2513471.0
2024-06-04 09:00:11.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2514821.0
2024-06-04 09:00:16.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2516103.0
2024-06-04 08:50:21.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,5075.0
2024-06-04 08:50:26.259000063,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,5080.0
2024-06-04 08:50:31.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,5080.0
2024-06-04 08:50:36.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,5081.0
2024-06-04 08:50:41.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,5081.0
2024-06-04 08:50:46.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,5084.0
2024-06-04 08:50:51.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,5090.0
2024-06-04 08:50:56.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,5092.0
2024-06-04 08:51:01.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,5094.0
2024-06-04 08:51:06.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,5097.0
2024-06-04 08:51:11.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,5098.0
2024-06-04 08:51:16.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,5098.0
2024-06-04 08:51:21.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,5098.0
2024-06-04 08:51:26.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,5101.0
