timestamp,__name__,endpoint,instance,job,kind,namespace,pod,prometheus,service,stop_reason,value
2024-07-15 16:38:11.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,50.0
2024-07-15 16:38:16.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,53.0
2024-07-15 16:38:21.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,53.0
2024-07-15 16:38:26.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,53.0
2024-07-15 16:38:31.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,53.0
2024-07-15 16:38:36.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,53.0
2024-07-15 16:38:41.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,54.0
2024-07-15 16:38:46.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,55.0
2024-07-15 16:38:51.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,55.0
2024-07-15 16:38:56.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,55.0
2024-07-15 16:39:01.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,56.0
2024-07-15 16:39:06.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,56.0
2024-07-15 16:39:11.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,56.0
2024-07-15 16:39:16.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,56.0
2024-07-15 16:39:21.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,57.0
2024-07-15 16:39:26.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,57.0
2024-07-15 16:39:31.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,57.0
2024-07-15 16:39:36.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,59.0
2024-07-15 16:39:41.844000101,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,59.0
2024-07-15 16:39:46.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,59.0
2024-07-15 16:39:51.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,60.0
2024-07-15 16:39:56.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,60.0
2024-07-15 16:40:01.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,60.0
2024-07-15 16:40:06.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,60.0
2024-07-15 16:40:11.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,60.0
2024-07-15 16:40:16.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,61.0
2024-07-15 16:40:21.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,61.0
2024-07-15 16:40:26.844000101,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,62.0
2024-07-15 16:40:31.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,62.0
2024-07-15 16:40:36.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,62.0
2024-07-15 16:40:41.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,62.0
2024-07-15 16:40:46.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,63.0
2024-07-15 16:40:51.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,63.0
2024-07-15 16:40:56.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,63.0
2024-07-15 16:41:01.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,63.0
2024-07-15 16:41:06.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,65.0
2024-07-15 16:41:11.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,66.0
2024-07-15 16:41:16.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,67.0
2024-07-15 16:41:21.841000080,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,67.0
2024-07-15 16:41:26.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,68.0
2024-07-15 16:41:31.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,68.0
2024-07-15 16:41:36.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,69.0
2024-07-15 16:41:41.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,70.0
2024-07-15 16:41:46.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,71.0
2024-07-15 16:41:51.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,72.0
2024-07-15 16:41:56.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,73.0
2024-07-15 16:42:01.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,74.0
2024-07-15 16:42:06.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,75.0
2024-07-15 16:42:11.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,75.0
2024-07-15 16:42:16.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,75.0
2024-07-15 16:42:21.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,75.0
2024-07-15 16:42:26.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,76.0
2024-07-15 16:42:31.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:42:36.888000011,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:42:41.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:42:46.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:42:51.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:42:56.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:43:01.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:43:06.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:43:11.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:43:16.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:43:21.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:43:26.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:43:31.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:43:36.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:43:41.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:43:46.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:43:51.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:43:56.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,77.0
2024-07-15 16:44:01.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,78.0
2024-07-15 16:44:06.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,78.0
2024-07-15 16:44:11.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,78.0
2024-07-15 16:44:16.907999992,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,78.0
2024-07-15 16:44:21.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,80.0
2024-07-15 16:44:26.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,82.0
2024-07-15 16:44:31.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,82.0
2024-07-15 16:44:36.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,82.0
2024-07-15 16:44:41.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,82.0
2024-07-15 16:44:46.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,82.0
2024-07-15 16:44:51.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,82.0
2024-07-15 16:44:56.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,82.0
2024-07-15 16:45:01.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,82.0
2024-07-15 16:45:06.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,82.0
2024-07-15 16:45:11.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,84.0
2024-07-15 16:45:16.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,84.0
2024-07-15 16:45:21.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,85.0
2024-07-15 16:45:26.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,85.0
2024-07-15 16:45:31.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,85.0
2024-07-15 16:45:36.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,85.0
2024-07-15 16:45:41.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,86.0
2024-07-15 16:45:46.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,86.0
2024-07-15 16:45:51.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,86.0
2024-07-15 16:45:56.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,87.0
2024-07-15 16:36:01.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,183.0
2024-07-15 16:36:06.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,183.0
2024-07-15 16:36:11.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,186.0
2024-07-15 16:36:16.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,193.0
2024-07-15 16:36:21.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,195.0
2024-07-15 16:36:26.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,196.0
2024-07-15 16:36:31.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,197.0
2024-07-15 16:36:36.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,201.0
2024-07-15 16:36:41.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,202.0
2024-07-15 16:36:46.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,205.0
2024-07-15 16:36:51.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,206.0
2024-07-15 16:36:56.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,206.0
2024-07-15 16:37:01.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,210.0
2024-07-15 16:37:06.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,211.0
2024-07-15 16:37:11.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,212.0
2024-07-15 16:37:16.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,218.0
2024-07-15 16:37:21.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,220.0
2024-07-15 16:37:26.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,220.0
2024-07-15 16:37:31.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,221.0
2024-07-15 16:37:36.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,224.0
2024-07-15 16:37:41.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,225.0
2024-07-15 16:37:46.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,227.0
2024-07-15 16:37:51.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,232.0
2024-07-15 16:37:56.858999968,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,235.0
2024-07-15 16:38:01.858000040,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,235.0
2024-07-15 16:38:06.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,235.0
2024-07-15 16:38:11.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,235.0
2024-07-15 16:38:16.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,235.0
2024-07-15 16:38:21.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,235.0
2024-07-15 16:38:26.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,235.0
2024-07-15 16:38:31.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,240.0
2024-07-15 16:38:36.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,244.0
2024-07-15 16:38:41.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,244.0
2024-07-15 16:38:46.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,245.0
2024-07-15 16:38:51.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,247.0
2024-07-15 16:38:56.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,249.0
2024-07-15 16:39:01.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,250.0
2024-07-15 16:39:06.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,251.0
2024-07-15 16:39:11.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,256.0
2024-07-15 16:39:16.836999893,tgi_request_success,http,10.128.4.41:3000,tgis-bam,single,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,MAX_TOKENS,256.0
