timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-05-29 13:54:49.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4303.0
2024-05-29 13:54:54.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4330.0
2024-05-29 13:54:59.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4355.0
2024-05-29 13:55:04.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4383.0
2024-05-29 13:55:09.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4408.0
2024-05-29 13:55:14.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4427.0
2024-05-29 13:55:19.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4453.0
2024-05-29 13:55:24.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4475.0
2024-05-29 13:55:29.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4500.0
2024-05-29 13:55:34.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4524.0
2024-05-29 13:55:39.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4550.0
2024-05-29 13:55:44.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4573.0
2024-05-29 13:55:49.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4596.0
2024-05-29 13:55:54.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4622.0
2024-05-29 13:55:59.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4643.0
2024-05-29 13:56:04.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4668.0
2024-05-29 13:56:09.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4691.0
2024-05-29 13:56:14.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4711.0
2024-05-29 13:56:19.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4736.0
2024-05-29 13:56:24.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4763.0
2024-05-29 13:56:29.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4789.0
2024-05-29 13:56:34.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4814.0
2024-05-29 13:56:39.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4836.0
2024-05-29 13:56:44.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4861.0
2024-05-29 13:56:49.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4889.0
2024-05-29 13:56:54.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4913.0
2024-05-29 13:56:59.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4937.0
2024-05-29 13:57:04.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4958.0
2024-05-29 13:57:09.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4982.0
2024-05-29 13:57:14.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,5005.0
2024-05-29 13:57:19.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,5027.0
2024-05-29 13:57:24.892999887,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,5051.0
2024-05-29 13:57:29.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,5075.0
2024-05-29 13:57:34.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,5098.0
2024-05-29 13:57:39.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,5120.0
2024-05-29 13:47:44.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2.0
2024-05-29 13:47:49.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,7.0
2024-05-29 13:47:54.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,19.0
2024-05-29 13:47:59.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,25.0
2024-05-29 13:48:04.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,30.0
2024-05-29 13:48:09.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,34.0
2024-05-29 13:48:14.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,37.0
2024-05-29 13:48:19.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,40.0
2024-05-29 13:48:24.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,42.0
2024-05-29 13:48:29.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,42.0
2024-05-29 13:48:34.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,42.0
2024-05-29 13:48:39.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,42.0
2024-05-29 13:48:44.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,43.0
2024-05-29 13:48:49.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,47.0
2024-05-29 13:48:54.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,prefill,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,51.0
