timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-06-04 06:42:46.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,312012.0
2024-06-04 06:42:51.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,313478.0
2024-06-04 06:42:56.250000000,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,314970.0
2024-06-04 06:43:01.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,316028.0
2024-06-04 06:43:06.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,317422.0
2024-06-04 06:43:11.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,318922.0
2024-06-04 06:43:16.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,320532.0
2024-06-04 06:43:21.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,322142.0
2024-06-04 06:43:26.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,323568.0
2024-06-04 06:43:31.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,324918.0
2024-06-04 06:43:36.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,326563.0
2024-06-04 06:43:41.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,327907.0
2024-06-04 06:43:46.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,329443.0
2024-06-04 06:43:51.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,330853.0
2024-06-04 06:43:56.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,332334.0
2024-06-04 06:44:01.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,333775.0
2024-06-04 06:44:06.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,335289.0
2024-06-04 06:44:11.246999979,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,336779.0
2024-06-04 06:44:16.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,338159.0
2024-06-04 06:44:21.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,339493.0
2024-06-04 06:44:26.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,341014.0
2024-06-04 06:44:31.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,342518.0
2024-06-04 06:44:36.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,343857.0
2024-06-04 06:44:41.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,345219.0
2024-06-04 06:44:46.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,346755.0
2024-06-04 06:44:51.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,348360.0
2024-06-04 06:44:56.309999943,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,349835.0
2024-06-04 06:45:01.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,351261.0
2024-06-04 06:45:06.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,352551.0
2024-06-04 06:45:11.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,354092.0
2024-06-04 06:45:16.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,355702.0
2024-06-04 06:45:21.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,357234.0
2024-06-04 06:45:26.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,358706.0
2024-06-04 06:45:31.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,360132.0
2024-06-04 06:45:36.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,361684.0
2024-06-04 06:45:41.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,363074.0
2024-06-04 06:45:46.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,364578.0
2024-06-04 06:45:51.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,365961.0
2024-06-04 06:45:56.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,367160.0
2024-06-04 06:46:01.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,368678.0
2024-06-04 06:46:06.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,369975.0
2024-06-04 06:46:11.292000055,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,371539.0
2024-06-04 06:46:16.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,372800.0
2024-06-04 06:46:21.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,374318.0
2024-06-04 06:46:26.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,375665.0
2024-06-04 06:46:31.253999949,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,377201.0
2024-06-04 06:46:36.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,378721.0
2024-06-04 06:46:41.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,380225.0
2024-06-04 06:46:46.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,381803.0
2024-06-04 06:46:51.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,383229.0
2024-06-04 06:46:56.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,384609.0
2024-06-04 06:47:01.250000000,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,386062.0
2024-06-04 06:37:06.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,373.0
2024-06-04 06:37:11.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,376.0
2024-06-04 06:37:16.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,380.0
2024-06-04 06:37:21.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,381.0
2024-06-04 06:37:26.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,383.0
2024-06-04 06:37:31.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,387.0
2024-06-04 06:37:36.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,393.0
2024-06-04 06:37:41.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,397.0
2024-06-04 06:37:46.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,400.0
2024-06-04 06:37:51.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,400.0
2024-06-04 06:37:56.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,400.0
2024-06-04 06:38:01.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,400.0
2024-06-04 06:38:06.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,401.0
2024-06-04 06:38:11.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,403.0
2024-06-04 06:38:16.244999886,tgi_batch_inference_batch_size_sum,http,10.128.4.72:3000,tgis-bam,prefill,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,407.0
