timestamp,__name__,endpoint,err,instance,job,namespace,pod,prometheus,service,value
2024-05-13 18:53:38.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:53:43.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:53:48.549000025,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:53:53.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:53:58.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:54:03.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:54:08.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:54:13.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:54:18.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:54:23.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:54:28.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:54:33.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:54:38.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:54:43.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:54:48.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:54:53.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:54:58.566999912,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:55:03.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:55:08.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:55:13.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:55:18.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:55:23.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:55:28.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:55:33.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:55:38.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:55:43.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:55:48.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:55:53.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:55:58.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:56:03.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:56:08.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:56:13.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:56:18.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:56:23.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:56:28.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:56:33.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:56:38.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:56:43.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:56:48.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:56:53.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:56:58.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:57:03.579999924,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:57:08.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:57:13.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:57:18.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:57:23.559999943,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:57:28.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:57:33.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:57:38.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:57:43.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:57:48.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:57:53.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:57:58.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:58:03.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:58:08.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:58:13.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:58:18.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:58:23.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:58:28.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:58:33.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:58:38.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:58:43.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:58:48.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:58:53.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:58:58.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:59:03.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:59:08.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:59:13.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:59:18.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:59:23.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:59:28.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:59:33.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:59:38.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:59:43.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:59:48.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:59:53.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:59:58.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:00:03.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:00:08.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:00:13.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:00:18.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:00:23.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:00:28.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:00:33.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:00:38.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:00:43.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:00:48.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:00:53.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:00:58.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:01:03.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:01:08.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:01:13.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:01:18.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:01:23.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:01:28.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:01:33.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:01:38.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:01:43.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:01:48.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:01:53.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:01:58.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 19:02:03.542999983,tgi_request_failure,http,cancelled,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14410.0
2024-05-13 18:52:08.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:52:13.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:52:18.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:52:23.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:52:28.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:52:33.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:52:38.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:52:43.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:52:48.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:52:53.555000067,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:52:58.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:53:03.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:53:08.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:53:13.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:53:18.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:53:23.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,237.0
2024-05-13 18:53:28.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,238.0
2024-05-13 18:53:33.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,238.0
2024-05-13 18:53:38.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,238.0
2024-05-13 18:53:43.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,238.0
2024-05-13 18:53:48.549000025,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,238.0
2024-05-13 18:53:53.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,238.0
2024-05-13 18:53:58.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,238.0
2024-05-13 18:54:03.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,238.0
2024-05-13 18:54:08.542999983,tgi_request_failure,http,generate,10.128.5.235:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,238.0
