timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-07-31 04:40:20.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,5702.0
2024-07-31 04:40:25.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,5745.0
2024-07-31 04:40:30.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,5786.0
2024-07-31 04:40:35.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,5849.0
2024-07-31 04:40:40.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,5911.0
2024-07-31 04:40:45.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,5956.0
2024-07-31 04:40:50.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6002.0
2024-07-31 04:40:55.290999889,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6044.0
2024-07-31 04:41:00.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6097.0
2024-07-31 04:41:05.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6139.0
2024-07-31 04:41:10.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6194.0
2024-07-31 04:41:15.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6230.0
2024-07-31 04:41:20.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6296.0
2024-07-31 04:41:25.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6350.0
2024-07-31 04:41:30.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6398.0
2024-07-31 04:41:35.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6435.0
2024-07-31 04:41:40.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6489.0
2024-07-31 04:41:45.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6550.0
2024-07-31 04:41:50.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6598.0
2024-07-31 04:41:55.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6671.0
2024-07-31 04:42:00.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6720.0
2024-07-31 04:42:05.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6769.0
2024-07-31 04:42:10.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6828.0
2024-07-31 04:42:15.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6906.0
2024-07-31 04:42:20.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6936.0
2024-07-31 04:42:25.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,6973.0
2024-07-31 04:42:30.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,7044.0
2024-07-31 04:42:35.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,7092.0
2024-07-31 04:42:40.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,7143.0
2024-07-31 04:42:45.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,7180.0
2024-07-31 04:42:50.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,7249.0
2024-07-31 04:42:55.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,7306.0
2024-07-31 04:33:00.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,186.0
2024-07-31 04:33:05.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,194.0
2024-07-31 04:33:10.210000038,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,196.0
2024-07-31 04:33:15.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,206.0
2024-07-31 04:33:20.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,210.0
2024-07-31 04:33:25.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,220.0
2024-07-31 04:33:30.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,225.0
2024-07-31 04:33:35.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,236.0
2024-07-31 04:33:40.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,245.0
2024-07-31 04:33:45.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,255.0
2024-07-31 04:33:50.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,261.0
2024-07-31 04:33:55.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,270.0
2024-07-31 04:34:00.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,277.0
2024-07-31 04:34:05.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,288.0
2024-07-31 04:34:10.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,292.0
2024-07-31 04:34:15.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,304.0
2024-07-31 04:34:20.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,311.0
2024-07-31 04:34:25.203999996,tgi_batch_inference_success,http,10.128.4.201:3000,tgis-bam,prefill,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,320.0
