timestamp,__name__,endpoint,instance,job,kind,namespace,pod,prometheus,service,stop_reason,user,value
2024-07-17 06:51:50.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:51:55.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:52:00.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:52:05.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:52:10.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:52:15.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:52:20.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:52:25.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:52:30.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:52:35.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:52:40.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:52:45.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:52:50.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:52:55.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:53:00.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:53:05.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:53:10.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:53:15.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:53:20.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:53:25.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:53:30.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:53:35.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:53:40.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:53:45.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,24.0
2024-07-17 06:53:50.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,25.0
2024-07-17 06:53:55.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,25.0
2024-07-17 06:54:00.628999949,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,25.0
2024-07-17 06:54:05.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,25.0
2024-07-17 06:54:10.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,25.0
2024-07-17 06:54:15.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,25.0
2024-07-17 06:54:20.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,25.0
2024-07-17 06:54:25.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,25.0
2024-07-17 06:54:30.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,25.0
2024-07-17 06:54:35.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,25.0
2024-07-17 06:54:40.621000051,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,25.0
2024-07-17 06:54:45.651000023,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,27.0
2024-07-17 06:54:50.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,27.0
2024-07-17 06:54:55.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,28.0
2024-07-17 06:55:00.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,28.0
2024-07-17 06:55:05.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,29.0
2024-07-17 06:55:10.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,29.0
2024-07-17 06:55:15.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,29.0
2024-07-17 06:55:20.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,29.0
2024-07-17 06:55:25.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,29.0
2024-07-17 06:55:30.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,29.0
2024-07-17 06:55:35.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,29.0
2024-07-17 06:55:40.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,29.0
2024-07-17 06:55:45.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,30.0
2024-07-17 06:55:50.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,30.0
2024-07-17 06:55:55.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,30.0
2024-07-17 06:56:00.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,31.0
2024-07-17 06:56:05.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,31.0
2024-07-17 06:56:10.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,31.0
2024-07-17 06:56:15.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,31.0
2024-07-17 06:56:20.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,32.0
2024-07-17 06:56:25.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,33.0
2024-07-17 06:56:30.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,33.0
2024-07-17 06:56:35.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,33.0
2024-07-17 06:56:40.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,34.0
2024-07-17 06:56:45.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,34.0
2024-07-17 06:56:50.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,34.0
2024-07-17 06:56:55.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,34.0
2024-07-17 06:57:00.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,34.0
2024-07-17 06:57:05.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,34.0
2024-07-17 06:57:10.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,34.0
2024-07-17 06:57:15.622999907,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,34.0
2024-07-17 06:57:20.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,35.0
2024-07-17 06:57:25.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,35.0
2024-07-17 06:57:30.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,35.0
2024-07-17 06:57:35.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,35.0
2024-07-17 06:57:40.673000097,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,36.0
2024-07-17 06:57:45.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,36.0
2024-07-17 06:57:50.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,36.0
2024-07-17 06:57:55.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Alan,36.0
2024-07-17 06:48:00.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,19.0
2024-07-17 06:48:05.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,19.0
2024-07-17 06:48:10.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,19.0
2024-07-17 06:48:15.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,20.0
2024-07-17 06:48:20.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,20.0
2024-07-17 06:48:25.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,21.0
2024-07-17 06:48:30.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,21.0
2024-07-17 06:48:35.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,21.0
2024-07-17 06:48:40.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,21.0
2024-07-17 06:48:45.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,21.0
2024-07-17 06:48:50.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,21.0
2024-07-17 06:48:55.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,22.0
2024-07-17 06:49:00.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,23.0
2024-07-17 06:49:05.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,23.0
2024-07-17 06:49:10.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,23.0
2024-07-17 06:49:15.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:49:20.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:49:25.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:49:30.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:49:35.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:49:40.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:49:45.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:49:50.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:49:55.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:50:00.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:50:05.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:50:10.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:50:15.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:50:20.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:50:25.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:50:30.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:50:35.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:50:40.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:50:45.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:50:50.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,25.0
2024-07-17 06:50:55.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,26.0
2024-07-17 06:51:00.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,26.0
2024-07-17 06:51:05.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,26.0
2024-07-17 06:51:10.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,26.0
2024-07-17 06:51:15.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,27.0
2024-07-17 06:51:20.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,27.0
2024-07-17 06:51:25.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,27.0
2024-07-17 06:51:30.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,27.0
2024-07-17 06:51:35.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,28.0
2024-07-17 06:51:40.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,28.0
2024-07-17 06:51:45.674999952,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,28.0
2024-07-17 06:51:50.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,28.0
2024-07-17 06:51:55.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,28.0
2024-07-17 06:52:00.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,28.0
2024-07-17 06:52:05.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,28.0
2024-07-17 06:52:10.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,28.0
2024-07-17 06:52:15.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,28.0
2024-07-17 06:52:20.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,28.0
2024-07-17 06:52:25.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,29.0
2024-07-17 06:52:30.618000031,tgi_request_success,http,10.128.4.67:3000,tgis-bam,single,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Hari,30.0
