timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-06-12 11:07:05.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,75547.0
2024-06-12 11:07:10.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,76234.0
2024-06-12 11:07:15.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,76871.0
2024-06-12 11:07:20.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,77557.0
2024-06-12 11:07:25.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,78412.0
2024-06-12 11:07:30.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,79153.0
2024-06-12 11:07:35.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,79836.0
2024-06-12 11:07:40.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,80577.0
2024-06-12 11:07:45.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,81261.0
2024-06-12 11:07:50.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,81992.0
2024-06-12 11:07:55.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,82776.0
2024-06-12 11:08:00.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,83504.0
2024-06-12 11:08:05.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,84175.0
2024-06-12 11:08:10.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,84612.0
2024-06-12 11:08:15.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,85105.0
2024-06-12 11:08:20.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,85755.0
2024-06-12 11:08:25.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,86455.0
2024-06-12 11:08:30.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,87155.0
2024-06-12 11:08:35.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,87846.0
2024-06-12 11:08:40.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,88483.0
2024-06-12 11:08:45.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,89118.0
2024-06-12 11:08:50.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,89589.0
2024-06-12 11:08:55.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,90078.0
2024-06-12 11:09:00.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,90653.0
2024-06-12 11:09:05.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,91227.0
2024-06-12 11:09:10.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,91787.0
2024-06-12 11:09:15.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,92324.0
