timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-05-25 17:32:42.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373385.0
2024-05-25 17:32:47.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373411.0
2024-05-25 17:32:52.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373439.0
2024-05-25 17:32:57.466000080,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373465.0
2024-05-25 17:33:02.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373489.0
2024-05-25 17:33:07.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373515.0
2024-05-25 17:33:12.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373538.0
2024-05-25 17:33:17.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373562.0
2024-05-25 17:33:22.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373585.0
2024-05-25 17:33:27.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373610.0
2024-05-25 17:33:32.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373637.0
2024-05-25 17:33:37.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373663.0
2024-05-25 17:33:42.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373689.0
2024-05-25 17:33:47.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373713.0
2024-05-25 17:33:52.473000050,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373740.0
2024-05-25 17:33:57.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373767.0
2024-05-25 17:34:02.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373789.0
2024-05-25 17:34:07.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373811.0
2024-05-25 17:34:12.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373834.0
2024-05-25 17:34:17.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373856.0
2024-05-25 17:34:22.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373880.0
2024-05-25 17:34:27.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373906.0
2024-05-25 17:34:32.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373935.0
2024-05-25 17:34:37.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373962.0
2024-05-25 17:34:42.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,373987.0
2024-05-25 17:34:47.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,374014.0
2024-05-25 17:24:52.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,prefill,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,11361.0
2024-05-25 17:24:57.473000050,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,prefill,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,11370.0
2024-05-25 17:25:02.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,prefill,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,11381.0
2024-05-25 17:25:07.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,prefill,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,11392.0
2024-05-25 17:25:12.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,prefill,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,11397.0
2024-05-25 17:25:17.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,prefill,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,11399.0
2024-05-25 17:25:22.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,prefill,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,11399.0
2024-05-25 17:25:27.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,prefill,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,11399.0
2024-05-25 17:25:32.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,prefill,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,11399.0
2024-05-25 17:25:37.470000029,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,prefill,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,11399.0
2024-05-25 17:25:42.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,prefill,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,11399.0
2024-05-25 17:25:47.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,prefill,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,11399.0
2024-05-25 17:25:52.460000038,tgi_batch_inference_batch_size_count,http,10.128.5.143:3000,tgis-bam,prefill,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,11399.0
