timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-05-29 16:54:41.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,164082.0
2024-05-29 16:54:46.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,164115.0
2024-05-29 16:54:51.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,164149.0
2024-05-29 16:54:56.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,164178.0
2024-05-29 16:55:01.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,164210.0
2024-05-29 16:55:06.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,164246.0
2024-05-29 16:55:11.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,164278.0
2024-05-29 16:55:16.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,164309.0
2024-05-29 16:55:21.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,164340.0
2024-05-29 16:55:26.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,164371.0
