timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,quantile,service,value
2024-06-18 23:58:53.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-06-18 23:58:58.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-06-18 23:59:03.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-06-18 23:59:08.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-06-18 23:59:13.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-06-18 23:59:18.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-06-18 23:59:23.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-06-18 23:59:28.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-06-18 23:59:33.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-06-18 23:59:38.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,20.0
2024-06-18 23:59:43.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,22.0
2024-06-18 23:59:48.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,22.0
2024-06-18 23:59:53.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-06-18 23:59:58.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-06-19 00:00:03.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-06-19 00:00:08.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-06-19 00:00:13.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-06-19 00:00:18.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-06-19 00:00:23.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,15.0
2024-06-19 00:00:28.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
2024-06-19 00:00:33.497999872,tgi_request_raw_input_length,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0,tgis-bam,12.0
