timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-05-15 16:09:28.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275808.0
2024-05-15 16:09:33.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275828.0
2024-05-15 16:09:38.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275847.0
2024-05-15 16:09:43.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275866.0
2024-05-15 16:09:48.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275883.0
2024-05-15 16:09:53.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275902.0
2024-05-15 16:09:58.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275921.0
2024-05-15 16:10:03.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275938.0
2024-05-15 16:10:08.884000063,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275953.0
2024-05-15 16:10:13.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275969.0
2024-05-15 16:10:18.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275988.0
2024-05-15 16:10:23.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,276007.0
2024-05-15 16:10:28.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,276025.0
2024-05-15 16:10:33.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,276044.0
2024-05-15 16:10:38.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,276062.0
2024-05-15 16:10:43.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,276081.0
2024-05-15 16:10:48.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,276099.0
2024-05-15 16:10:53.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,276116.0
2024-05-15 16:10:58.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,276132.0
2024-05-15 16:11:03.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,276147.0
