timestamp,__name__,endpoint,err,instance,job,namespace,pod,prometheus,service,value
2024-07-31 07:09:50.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23166.0
2024-07-31 07:09:55.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23198.0
2024-07-31 07:10:00.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23198.0
2024-07-31 07:10:05.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23235.0
2024-07-31 07:10:10.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23235.0
2024-07-31 07:10:15.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23281.0
2024-07-31 07:10:20.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23281.0
2024-07-31 07:10:25.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23313.0
2024-07-31 07:10:30.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23313.0
2024-07-31 07:10:35.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23343.0
2024-07-31 07:10:40.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23343.0
2024-07-31 07:10:45.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23383.0
2024-07-31 07:10:50.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23383.0
2024-07-31 07:10:55.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23437.0
2024-07-31 07:11:00.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23437.0
2024-07-31 07:11:05.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23463.0
2024-07-31 07:11:10.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23463.0
2024-07-31 07:11:15.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23508.0
2024-07-31 07:11:20.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23508.0
2024-07-31 07:11:25.214999914,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23555.0
2024-07-31 07:11:30.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23555.0
2024-07-31 07:11:35.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23592.0
2024-07-31 07:11:40.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23592.0
2024-07-31 07:11:45.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23631.0
2024-07-31 07:11:50.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23631.0
2024-07-31 07:11:55.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23672.0
2024-07-31 07:12:00.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23672.0
2024-07-31 07:12:05.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23712.0
2024-07-31 07:12:10.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23712.0
2024-07-31 07:12:15.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23755.0
2024-07-31 07:12:20.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23755.0
2024-07-31 07:12:25.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23789.0
2024-07-31 07:12:30.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23789.0
2024-07-31 07:12:35.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23823.0
2024-07-31 07:12:40.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23823.0
2024-07-31 07:12:45.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23868.0
2024-07-31 07:12:50.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23868.0
2024-07-31 07:12:55.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23898.0
2024-07-31 07:13:00.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23898.0
2024-07-31 07:13:05.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23924.0
2024-07-31 07:13:10.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23924.0
2024-07-31 07:13:15.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23965.0
2024-07-31 07:13:20.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,23965.0
2024-07-31 07:13:25.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24006.0
2024-07-31 07:13:30.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24006.0
2024-07-31 07:13:35.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24043.0
2024-07-31 07:13:40.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24043.0
2024-07-31 07:13:45.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24082.0
2024-07-31 07:13:50.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24082.0
2024-07-31 07:13:55.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24118.0
2024-07-31 07:14:00.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24118.0
2024-07-31 07:14:05.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24151.0
2024-07-31 07:14:10.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24151.0
2024-07-31 07:14:15.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24182.0
2024-07-31 07:14:20.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24182.0
2024-07-31 07:14:25.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24221.0
2024-07-31 07:14:30.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24221.0
2024-07-31 07:14:35.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24268.0
2024-07-31 07:14:40.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24268.0
2024-07-31 07:14:45.210000038,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24320.0
2024-07-31 07:14:50.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24320.0
2024-07-31 07:14:55.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24352.0
2024-07-31 07:15:00.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24352.0
2024-07-31 07:15:05.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24389.0
2024-07-31 07:15:10.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24389.0
2024-07-31 07:15:15.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24419.0
2024-07-31 07:15:20.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24419.0
2024-07-31 07:15:25.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24445.0
2024-07-31 07:15:30.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24445.0
2024-07-31 07:15:35.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24482.0
2024-07-31 07:15:40.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24482.0
2024-07-31 07:15:45.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24515.0
2024-07-31 07:15:50.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24515.0
2024-07-31 07:15:55.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24561.0
2024-07-31 07:16:00.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24561.0
2024-07-31 07:16:05.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24603.0
2024-07-31 07:16:10.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24603.0
2024-07-31 07:16:15.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24644.0
2024-07-31 07:16:20.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24644.0
2024-07-31 07:16:25.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24680.0
2024-07-31 07:16:30.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24680.0
2024-07-31 07:16:35.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24702.0
2024-07-31 07:16:40.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24702.0
2024-07-31 07:16:45.216000080,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24742.0
2024-07-31 07:16:50.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24742.0
2024-07-31 07:16:55.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24775.0
2024-07-31 07:17:00.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24775.0
2024-07-31 07:17:05.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24801.0
2024-07-31 07:17:10.213000059,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24801.0
2024-07-31 07:17:15.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24836.0
2024-07-31 07:17:20.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24836.0
2024-07-31 07:17:25.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24871.0
2024-07-31 07:17:30.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24871.0
2024-07-31 07:17:35.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24914.0
2024-07-31 07:17:40.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24914.0
2024-07-31 07:17:45.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24952.0
2024-07-31 07:17:50.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24952.0
2024-07-31 07:17:55.203999996,tgi_request_failure,http,validation,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,24987.0
2024-07-31 07:18:00.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:18:05.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:18:10.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:18:15.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:18:20.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:18:25.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:18:30.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:18:35.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:18:40.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:18:45.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:18:50.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:18:55.210000038,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:19:00.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:19:05.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:19:10.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:19:15.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:19:20.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:19:25.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:19:30.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:19:35.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:19:40.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:19:45.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:19:50.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:19:55.211999893,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:20:00.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:20:05.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:20:10.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:20:15.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:20:20.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:20:25.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:20:30.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:20:35.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:20:40.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:20:45.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:20:50.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:20:55.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:21:00.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:21:05.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:21:10.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:21:15.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:21:20.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:21:25.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:21:30.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:21:35.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
2024-07-31 07:21:40.203999996,tgi_request_failure,http,cancelled,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,170.0
